,internet,tweets,coverage,conditions,From Milan,To Milan,interaction_strength,Days,Hours,dayofyear,Minutes
2781,336.2544890224543,0.0,0.0,0.0,7.018226785965388,6.641731501171683,1.370334939713544,2,7,345,30
2782,454.8420234104088,0.0,0.0,0.0,2.157763639158259,5.9310872079677885,1.3331330731695554,2,7,345,40
2783,468.02191735003714,0.0,0.0,0.0,5.675294221067638,4.799366106977222,1.0430403036054203,2,7,345,50
2784,482.908439288554,1.0,0.0,0.0,3.876128792834921,8.384602099680855,1.5672284394019005,2,8,345,0
2785,511.9765319190777,1.0,0.0,0.0,7.1457045057409525,4.024821981882093,0.6064834458451265,2,8,345,10
2786,564.7466510090172,0.0,0.0,0.0,7.441277780196649,7.91768878749436,1.3181460042371278,2,8,345,20
2787,636.4013523290735,0.0,0.0,0.0,3.2600928748748927,2.862254670717715,0.18663494366209232,2,8,345,30
2788,556.6921442686479,0.0,0.0,0.0,6.367193657004464,3.6901737042284073,0.43935358466959057,2,8,345,40
2789,623.6996879613696,0.0,0.0,0.0,6.775157312209553,5.841684514153715,1.2163736044285554,2,8,345,50
2790,596.7452745415184,0.0,0.0,0.0,9.172287414372516,7.415049464674435,1.1581522939333586,2,9,345,0
2791,613.7530900608919,2.0,0.0,0.0,2.4595468104828404,4.791712945990273,1.1982373195605551,2,9,345,10
2792,689.7762651583588,0.0,0.0,0.0,7.100248186616808,3.2340603384168505,0.687987727140641,2,9,345,20
2793,658.9455252740117,0.0,0.0,0.0,6.47639072416552,9.93179559913103,2.3113178852323752,2,9,345,30
2794,576.5370824341369,0.0,0.0,0.0,11.01119834223458,5.587630779479404,1.4639161171054456,2,9,345,40
2795,605.4267865030203,1.0,0.0,0.0,8.91539545734436,7.585839255568816,1.895536375094103,2,9,345,50
2796,638.4135813354789,1.0,0.0,0.0,9.420905315093488,7.994546376528328,0.8384743301677926,2,10,345,0
2797,601.7257391479483,1.0,0.0,0.0,4.7995444679039245,12.175377263663517,1.9646745467628854,2,10,345,10
2798,615.6962109631978,0.0,0.0,0.0,5.777589939799648,2.819340585839642,0.6147140997998851,2,10,345,20
2799,621.9682595902849,1.0,0.0,0.0,6.069024035866604,5.6434072921142935,1.2250976695347737,2,10,345,30
2800,661.198907875216,0.0,0.0,0.0,8.443246136601879,5.21090847700532,0.7702804627587423,2,10,345,40
2801,762.3620085853827,1.0,0.0,0.0,7.895116504026022,11.070985546565009,1.6318364431333299,2,10,345,50
2802,735.2418085833455,2.0,0.0,0.0,7.130020199808606,10.04022987602777,2.3012091516341817,2,11,345,0
2803,740.6467872551143,3.0,0.0,0.0,7.874874270204798,8.049502106177924,1.9307835425325544,2,11,345,10
2804,752.3496434328216,0.0,0.0,0.0,11.95530609663171,10.250902723667467,1.9221113544325756,2,11,345,20
2805,726.4698034706241,2.0,0.0,0.0,6.612666450393866,4.985908137630006,1.475590657158703,2,11,345,30
2806,661.618358053237,1.0,0.0,0.0,10.784290749956712,8.203590387635407,1.2908596226337177,2,11,345,40
2807,698.3201373097113,1.0,0.0,0.0,5.520881032397691,7.061508068053675,1.1878157768469402,2,11,345,50
2808,687.2216006508037,1.0,0.0,0.0,9.11484812201073,7.072475553201003,1.5584452175066434,2,12,345,0
2809,668.7643268991926,0.0,0.0,0.0,7.335437289835906,8.27807864766759,1.8909852205899933,2,12,345,10
2810,645.2030075578524,1.0,0.0,0.0,7.058544332291888,5.518028557061049,0.852414543205828,2,12,345,20
2811,643.1021628790012,1.0,0.0,0.0,4.227222451271029,4.513772187780581,0.6590340927923218,2,12,345,30
2812,630.9060357691652,0.0,0.0,0.0,4.430751192720255,4.919221262926956,1.427014161009049,2,12,345,40
2813,678.7177925131863,4.0,0.0,0.0,5.7982566857796645,7.597820550750032,1.3762627151337805,2,12,345,50
2814,659.0291099241592,1.0,0.0,0.0,6.392775322345189,6.548993185686108,0.6851443108379464,2,13,345,0
2815,682.390259249104,2.0,0.0,0.0,6.382005973131367,8.70567252083825,1.8582472939843204,2,13,345,10
2816,660.8341975670196,1.0,0.0,0.0,7.182844669518343,6.564837408797271,0.9301865445008979,2,13,345,20
2817,638.1188401872532,5.0,0.0,0.0,6.9065155215732075,5.014185754599223,0.7805076892112459,2,13,345,30
2818,618.4944772658729,0.0,0.0,0.0,4.506840242190416,7.110707294740058,0.808556764474081,2,13,345,40
2819,628.2791523064894,0.0,0.0,0.0,3.9800726251719314,2.000256062122173,0.284731548645519,2,13,345,50
2820,634.2142436569277,3.0,0.0,0.0,5.909078351270747,4.3267327951679535,0.694091633860368,2,14,345,0
2821,647.8547120988262,5.0,0.0,0.0,5.997819345953848,4.610686184995339,0.936489384446632,2,14,345,10
2822,567.278830117263,0.0,0.0,0.0,8.11370794095714,3.1912441430708633,0.6993163567972606,2,14,345,20
2823,535.8478326128662,2.0,0.0,0.0,3.1102915355717404,6.803445357098068,1.2524857156221376,2,14,345,30
2824,667.8080859230002,0.0,0.0,0.0,7.72803815285045,3.571561091407182,0.6994574541320036,2,14,345,40
2825,659.1748676970009,1.0,0.0,0.0,5.499776823551231,7.896795214792143,1.8383353391304644,2,14,345,50
2826,762.0386943323242,4.0,0.0,0.0,11.011792748994583,7.446148959819177,1.790487731574497,2,15,345,0
2827,694.2554204993043,1.0,0.0,0.0,7.6370537930704145,11.531079659773498,2.3689914234274645,2,15,345,10
2828,650.1337203675519,1.0,0.0,0.0,6.588440266663221,10.17023684198394,1.3522843756535634,2,15,345,20
2829,653.8356766132844,3.0,0.0,0.0,7.735451758588457,6.487770861675481,1.6106781434935917,2,15,345,30
2830,664.5192360038171,2.0,0.0,0.0,6.269037116661195,4.433687341964,0.8378874932175462,2,15,345,40
2831,570.5749473851063,1.0,0.0,0.0,7.025707492204957,6.869826228913134,1.2387522154401545,2,15,345,50
2832,602.3743102441563,0.0,0.0,0.0,7.418632417700036,7.934036278744693,1.2240169542140247,2,16,345,0
2833,571.3905088783547,2.0,0.0,0.0,8.553685746891444,8.712560498374241,2.0220131107716877,2,16,345,10
2834,566.9242836355612,1.0,0.0,0.0,4.5774961714537685,4.72887684580394,0.5055257685212726,2,16,345,20
2835,588.3322060634446,2.0,0.0,0.0,13.453282760299851,11.111444950477766,2.3218928954736335,2,16,345,30
2836,643.45628209455,0.0,0.0,0.0,8.623225096931138,8.48530293515421,1.9780209069574681,2,16,345,40
2837,588.2653235328847,1.0,0.0,0.0,6.0060900461481825,8.957905649802365,2.4342226843580455,2,16,345,50
2838,553.6110039666587,2.0,0.0,0.0,4.594113162251642,13.12853016399812,3.2601049203133896,2,17,345,0
2839,515.8318242119524,4.0,0.0,0.0,8.11625017520321,9.890024644304551,1.7416238993847326,2,17,345,10
2840,510.831453089081,3.0,0.0,0.0,6.060992890921207,9.258168349483222,1.8428314690496193,2,17,345,20
2841,555.8047416247139,0.0,0.0,0.0,5.794065073011256,6.655174964795448,1.1336121128786034,2,17,345,30
2842,594.9337769371922,2.0,0.0,0.0,6.8945879560004935,9.788664170584237,1.3868507382108584,2,17,345,40
2843,552.924818767734,2.0,0.0,0.0,6.5234437955629225,7.988306535360843,1.1470317098867757,2,17,345,50
2844,496.12509182892967,3.0,0.0,0.0,7.26321624115052,9.399237296648137,1.9597945986737293,2,18,345,0
2845,470.55475291095576,1.0,0.0,0.0,9.113334363920442,6.095961220175222,1.2397581244262996,2,18,345,10
2846,555.8063983465645,1.0,0.0,0.0,6.665072361561641,4.111628137144594,0.859682612985498,2,18,345,20
2847,544.7251023104535,0.0,0.0,0.0,7.517621433865233,4.217665048024599,0.4581640781213148,2,18,345,30
2848,531.9828130869136,1.0,0.0,0.0,6.6543378002740186,8.060234952051308,1.5361473030651,2,18,345,40
2849,482.4372772850576,1.0,0.0,0.0,5.5372418945410855,6.279710254399358,1.4897408425220726,2,18,345,50
2850,448.6702748828487,0.0,0.0,0.0,5.655388587295509,3.700988699552832,0.5694630972910386,2,19,345,0
2851,471.0537810930345,1.0,0.0,0.0,6.060526126122478,8.039297411294916,1.751657829669288,2,19,345,10
2852,463.85642648631006,1.0,0.0,0.0,6.032589347404952,10.25857817236987,2.223216785585172,2,19,345,20
2853,358.2921050102849,0.0,0.0,0.0,3.7080026409936737,4.287403378729722,0.7987432027319036,2,19,345,30
2854,383.9664624562533,2.0,0.0,0.0,6.1157538781079674,6.085641026664478,1.4513868896231334,2,19,345,40
2855,297.0792657693101,2.0,0.0,0.0,5.042151415063625,2.7059066426271694,0.5317341642357981,2,19,345,50
2856,342.83158635790363,2.0,0.0,0.0,1.7948230784134642,1.6178624167789932,0.30082307794747115,2,20,345,0
2857,266.3875496025,2.0,0.0,0.0,1.9227675629877568,3.2235836211979505,0.3565983189752463,2,20,345,10
2858,255.74561434047885,3.0,0.0,0.0,3.0711186428416632,0.905732439857574,0.20844249838126377,2,20,345,20
2859,278.61178977330485,2.0,0.0,0.0,0.9860734143286348,3.5933873489749253,0.8443988470161379,2,20,345,30
2860,255.84633473732987,1.0,0.0,0.0,3.6596099816676007,2.2446676839528448,0.1597221829255358,2,20,345,40
2861,275.6253698968021,0.0,0.0,0.0,1.5551539585539362,0.11999701353599684,0.016240105151909223,2,20,345,50
2862,283.3699856413109,1.0,0.0,0.0,2.535356598851137,0.8355432753929477,0.14110089502193535,2,21,345,0
2863,260.8628148618971,2.0,0.0,0.0,2.989407483280816,0.7745135279340107,0.12486078987002569,2,21,345,10
2864,270.54086900333726,1.0,0.0,0.0,0.4791963821327946,0.2508910182470942,0.07986109146276793,2,21,345,20
2865,267.5670270625809,1.0,0.0,0.0,1.176190813771272,1.620826152540782,0.4104905702364227,2,21,345,30
2866,261.9347673115938,1.0,0.0,0.0,1.0433619696395744,1.4369775133703209,0.23029520777257162,2,21,345,40
2867,282.62910562224965,0.0,0.0,0.0,1.9507043417052827,1.0664143887996955,0.33269926675471206,2,21,345,50
2868,321.06918108991937,0.0,0.0,0.0,0.3822517877569188,0.633142806004013,0.01624010515190919,2,22,345,0
2869,307.0524827429105,0.0,0.0,0.0,1.185944637536965,0.7414511563537164,0.0,2,22,345,10
2870,265.0324487713484,1.0,0.0,0.0,0.10203959007752747,0.051019795038763735,0.016240105151909236,2,22,345,20
2871,226.25959307854427,1.0,0.0,0.0,0.9252997955241778,0.7526730547412825,0.07986109146276786,2,22,345,30
2872,213.36443049986855,2.0,0.0,0.0,0.633142806004013,0.7526730547412825,0.1597221829255358,2,22,345,40
2873,222.56765756974133,1.0,0.0,0.0,0.06897721849723312,1.6015149255286585,0.12486078987002604,2,22,345,50
2874,190.8750994247097,0.0,0.0,0.0,1.6308361049609554,0.0,0.0,2,23,345,0
2875,213.8768825514909,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,2,23,345,10
2876,184.5349409951464,3.0,0.0,0.0,0.2508910182470942,0.2508910182470942,0.07986109146276786,2,23,345,20
2877,186.124548289586,2.0,0.0,0.0,0.051019795038763735,0.3491894161766244,0.005716025417219534,2,23,345,30
2878,177.5922216277261,1.0,0.0,0.0,0.0,0.017957423458469388,0.0057160254172195345,2,23,345,40
2879,158.54552883208441,2.0,0.0,0.0,0.9583621671044722,0.0,0.0,2,23,345,50
2880,153.4607404273334,1.0,0.0,0.0,0.39226174017709203,0.0,0.0,3,0,346,0
2881,157.14837483924904,1.0,0.0,0.0,0.2508910182470942,0.0,0.0,3,0,346,10
2882,152.32957525572064,1.0,0.0,0.0,0.9073423720657084,0.39226174017709203,0.0,3,0,346,20
2883,164.9247584071609,1.0,0.0,0.0,0.2508910182470942,0.017957423458469388,0.00571602541721952,3,0,346,30
2884,219.43314914860903,0.0,0.0,0.0,0.0,0.39226174017709203,0.0,3,0,346,40
2885,162.2040920823674,2.0,0.0,0.0,0.0,0.0,0.0,3,0,346,50
2886,140.41969069028687,0.0,0.0,0.0,0.051019795038763735,0.4281765870940307,0.01142296335365043,3,1,346,0
2887,142.58903060289646,0.0,0.0,0.0,0.051019795038763735,0.0,0.0,3,1,346,10
2888,131.12130862426693,0.0,0.0,0.0,0.0,0.0,0.0,3,1,346,20
2889,139.67065011733493,0.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219521,3,1,346,30
2890,139.75267781603242,0.0,0.0,0.0,0.0,0.017957423458469388,0.0057160254172195215,3,1,346,40
2891,122.78160159425751,0.0,0.0,0.0,0.0,0.0,0.0,3,1,346,50
2892,131.4224110385357,1.0,0.0,0.0,0.0,0.0,0.0,3,2,346,0
2893,129.56233891975714,2.0,0.0,0.0,0.0,0.0,0.0,3,2,346,10
2894,125.67911321396929,0.0,0.0,0.0,0.10203959007752747,0.0,0.0,3,2,346,20
2895,127.36575814546828,0.0,0.0,0.0,0.0,0.0,0.0,3,2,346,30
2896,135.39313893153906,0.0,0.0,0.0,0.0,0.017957423458469388,0.005716025417219526,3,2,346,40
2897,138.40307802822255,3.0,0.0,0.0,0.0,0.0,0.0,3,2,346,50
2898,130.94511821893823,0.0,0.0,0.0,0.0,0.0,0.0,3,3,346,0
2899,124.56049697892954,0.0,0.0,0.0,0.0,0.0,0.0,3,3,346,10
2900,122.04236391964209,0.0,0.0,0.0,0.0,0.0,0.0,3,3,346,20
2901,118.50008601855623,0.0,0.0,0.0,0.0,0.0,0.0,3,3,346,30
2902,124.19071728927182,1.0,0.0,0.0,0.0,0.0,0.0,3,3,346,40
2903,123.3105139144563,3.0,0.0,0.0,0.0,0.0,0.0,3,3,346,50
2904,116.54846294297712,4.0,0.0,0.0,0.0,0.0,0.0,3,4,346,0
2905,127.60684086926057,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,3,4,346,10
2906,115.65298446485932,0.0,0.0,0.0,0.0,0.0,0.0,3,4,346,20
2907,119.89055191006521,0.0,0.0,0.0,0.0,0.0,0.0,3,4,346,30
2908,122.62613036692024,0.0,0.0,0.0,0.0,0.0,0.0,3,4,346,40
2909,112.13812918756157,0.0,0.0,0.0,0.9073423720657084,0.0,0.0,3,4,346,50
2910,119.84426376889286,0.0,0.0,0.0,0.0,0.0,0.0,3,5,346,0
2911,130.56928160676173,1.0,0.0,0.0,0.331231992718155,0.0,0.0,3,5,346,10
2912,119.99689745032093,0.0,0.0,0.0,0.0,0.331231992718155,0.1054344179025461,3,5,346,20
2913,145.45898432022034,0.0,0.0,0.0,0.0,0.051019795038763735,0.01624010515190922,3,5,346,30
2914,169.48124891174638,0.0,0.0,0.0,0.0,0.39226174017709203,0.12486078987002572,3,5,346,40
2915,130.72987661797586,0.0,0.0,0.0,0.39226174017709203,0.0,0.0,3,5,346,50
2916,142.70983591179825,0.0,0.0,0.0,0.4102191636355614,0.4281765870940309,0.1362928407044649,3,6,346,0
2917,165.98388465271188,0.0,0.0,0.0,0.051019795038763735,0.9073423720657084,0.0,3,6,346,10
2918,159.53579434466792,0.0,0.0,0.0,1.0764243412198686,0.035914846916938775,0.011432050834439055,3,6,346,20
2919,187.8919007892713,0.0,0.0,0.0,2.0410552685965166,0.4791963821327946,0.13629284070446498,3,6,346,30
2920,214.7337366005732,0.0,0.0,0.0,3.4506464419551413,0.7451923485017137,0.22096198648470294,3,6,346,40
2921,230.2145129599136,0.0,0.0,0.0,2.654886847588406,1.276295564428199,0.3101562992353401,3,6,346,50
2922,249.85013217574104,0.0,0.0,0.0,1.086434293640042,3.865201204498704,0.669837997990287,3,7,346,0
2923,294.1465560435024,0.0,0.0,0.0,3.515417381562075,3.940739815263036,1.253909381765074,3,7,346,10
2924,319.97907310147025,1.0,0.0,0.0,3.8906393341967416,4.597516076294116,1.2216535432097357,3,7,346,20
2925,353.2995498469818,0.0,0.0,0.0,6.453805069804126,2.8904167890591954,0.523123964587002,3,7,346,30
2926,376.3868186133402,0.0,0.0,0.0,2.9168489898144045,3.3920040830905465,0.42737859535108863,3,7,346,40
2927,458.5217069068111,0.0,0.0,0.0,9.707982357861487,7.0906873898997125,1.900588002098959,3,7,346,50
2928,422.02819159192916,0.0,0.0,0.0,4.65980173777462,6.081968613074464,1.5000090339635597,3,8,346,0
2929,459.6103298579683,0.0,0.0,0.0,10.984699040977807,6.3139024224960005,1.312669311586129,3,8,346,10
2930,472.3563849068964,2.0,0.0,0.0,6.511741761483573,9.130825022580185,2.0451150382629875,3,8,346,20
2931,512.6782587120014,1.0,0.0,0.0,7.969161131706866,6.954117353620017,1.1310709815648652,3,8,346,30
2932,523.2489797144249,3.0,0.0,0.0,7.516011501657097,3.966646387816228,0.8127273703415067,3,8,346,40
2933,505.0657233202747,1.0,0.0,0.0,9.802367953627565,5.421424800936864,1.0188995591194157,3,8,346,50
2934,543.5753203739604,2.0,0.0,0.0,11.309820512546182,6.887627091305637,2.0675390056398646,3,9,346,0
2935,678.1948446932374,1.0,0.0,0.0,4.337662061560595,7.274732449589433,1.7625448417571696,3,9,346,10
2936,584.7777817691066,0.0,0.0,0.0,6.922199827505554,7.709870093247732,1.4638496317465313,3,9,346,20
2937,578.1281762628066,1.0,0.0,0.0,9.554839298838091,8.490494142331526,0.8266971658900618,3,9,346,30
2938,659.5566935207223,2.0,0.0,0.0,7.646146954306471,8.793182412003592,2.3112154073740303,3,9,346,40
2939,520.8273610065353,1.0,0.0,0.0,8.039748282412232,10.271131586595633,1.580301287710314,3,9,346,50
2940,558.7909555983491,1.0,0.0,0.0,6.11604651010289,8.681530855746635,1.751302246814058,3,10,346,0
2941,603.6728386470064,2.0,0.0,0.0,5.573849037750117,5.080128743362442,0.9828279611582598,3,10,346,10
2942,589.7386184236901,1.0,0.0,0.0,3.8826918631584455,4.120298501636096,0.5207427818353106,3,10,346,20
2943,573.5463091284457,2.0,0.0,0.0,7.578976088536638,4.506885888301016,0.8522247282562424,3,10,346,30
2944,552.4425978863137,3.0,0.0,0.0,2.7382909335403585,6.761277680948178,0.8695626194574859,3,10,346,40
2945,664.6815795397139,0.0,0.0,0.0,4.753991746345938,4.544110570717434,1.0165183763677261,3,10,346,50
2946,620.6005882819097,0.0,0.0,0.0,6.147882720090808,10.47563104070689,2.6465239804682255,3,11,346,0
2947,683.489053671106,1.0,0.0,0.0,5.060703245282099,6.11554324196372,1.4275748090467637,3,11,346,10
2948,807.5345342280542,1.0,0.0,0.0,6.433618496873707,8.187726042719929,1.6400987699368323,3,11,346,20
2949,695.8161214006246,1.0,0.0,0.0,9.950053119298154,10.998946702773898,2.1751316816973363,3,11,346,30
2950,723.0539128440829,6.0,0.0,0.0,4.866377888892736,4.86442967857908,1.2638130845419993,3,11,346,40
2951,677.6145435468865,0.0,0.0,0.0,4.420824914207183,9.46083085370596,1.0548220155646815,3,11,346,50
2952,737.8999940573365,0.0,0.0,0.0,6.524038202322927,6.422082286152501,1.605474575414306,3,12,346,0
2953,628.7774592891611,0.0,0.0,0.0,4.9487679738526165,6.080387791840431,1.185973641104421,3,12,346,10
2954,614.6460984676063,0.0,0.0,0.0,5.2486296766496565,3.580524921218108,0.7683203773566548,3,12,346,20
2955,620.4239011744008,4.0,0.0,0.0,8.177813979831845,6.105451331050684,1.2303207487284153,3,12,346,30
2956,626.0612401326457,1.0,0.0,0.0,4.8158114877596425,7.936760267388135,2.0402306700675648,3,12,346,40
2957,646.0667372516359,2.0,0.0,0.0,7.19680645023076,8.365967428879781,1.3587440904326695,3,12,346,50
2958,688.6777668326345,1.0,0.0,0.0,5.463298167035406,9.4412949399324,2.2723309964688845,3,13,346,0
2959,663.5146083098481,1.0,0.0,0.0,5.554410168776716,7.101714545824442,1.414422410933607,3,13,346,10
2960,738.0712647879325,1.0,0.0,0.0,8.44711497071115,9.309157547360867,1.705957422265344,3,13,346,20
2961,632.3215406795854,3.0,0.0,0.0,6.6382481157345925,6.642018226987281,1.6614390219902062,3,13,346,30
2962,607.6170276645672,0.0,0.0,0.0,4.521975787473357,2.27057257844961,0.537450189653018,3,13,346,40
2963,564.5387471933036,1.0,0.0,0.0,7.232652518589712,6.184489863299836,1.6065213829851401,3,13,346,50
2964,536.7323634870771,1.0,0.0,0.0,9.292426285494775,4.5293016480612005,1.1448004492871466,3,14,346,0
2965,572.9523947366263,1.0,0.0,0.0,10.74891297085254,3.9178980322471615,0.6063198987152983,3,14,346,10
2966,538.9937611117168,4.0,0.0,0.0,10.262264801584868,3.630655999445519,0.612652737725478,3,14,346,20
2967,562.4951431058853,0.0,0.0,0.0,5.384905402878002,3.8640563590328703,0.5426938704593453,3,14,346,30
2968,573.8833607911738,2.0,0.0,0.0,6.764708632005602,4.681934842962272,0.9954960653082631,3,14,346,40
2969,572.3139347600047,1.0,0.0,0.0,5.1839730081109385,7.1158022904417075,1.294568414665517,3,14,346,50
2970,686.3036210471123,0.0,0.0,0.0,5.259980061730426,10.014392082032566,1.5361589224392436,3,15,346,0
2971,676.1563127316823,1.0,0.0,0.0,8.910499442308137,7.567625703455866,1.6499811522286618,3,15,346,10
2972,587.9389031448933,1.0,0.0,0.0,7.755471663428806,3.609507822544881,0.2611536305744906,3,15,346,20
2973,542.8043442605743,3.0,0.0,0.0,8.40734767122107,7.091012297112178,1.2621097687572438,3,15,346,30
2974,551.2254753065117,3.0,0.0,0.0,6.272778308809192,6.310499508453527,1.013265061985054,3,15,346,40
2975,525.7594534293623,0.0,0.0,0.0,5.5074681659350455,7.0435523600094445,0.9982290226076014,3,15,346,50
2976,499.83663289523867,2.0,0.0,0.0,4.982039303520732,4.58901816654999,1.012658922848171,3,16,346,0
2977,529.3081415281795,2.0,0.0,0.0,7.235799303977706,6.966981459433259,1.314589462345809,3,16,346,10
2978,495.0867865128148,3.0,0.0,0.0,7.3185259889866865,7.967821543778196,0.9239989603304316,3,16,346,20
2979,512.1261078928576,0.0,0.0,0.0,11.197287823713623,7.496910948147037,1.5889833386364283,3,16,346,30
2980,420.36169196960464,1.0,0.0,0.0,10.841695254392292,9.502563589777758,1.920507239774841,3,16,346,40
2981,472.72459459690725,2.0,0.0,0.0,8.041132683127003,7.437607082020876,2.1407858518558984,3,16,346,50
2982,436.99646943547134,2.0,0.0,0.0,6.47063101868982,15.012967904956554,3.7712439866260428,3,17,346,0
2983,443.8269725888687,1.0,0.0,0.0,6.574769593489668,7.169093524950173,1.161995862510101,3,17,346,10
2984,471.23588272436433,1.0,0.0,0.0,6.481049552229562,5.508227562728695,1.318962707675146,3,17,346,20
2985,462.2350526710703,0.0,0.0,0.0,6.61526279707603,6.057802137479037,1.2979966106305736,3,17,346,30
2986,404.3185771068945,1.0,0.0,0.0,7.8058515965551445,7.7401105866524995,1.1714731346739575,3,17,346,40
2987,408.04657517193033,1.0,0.0,0.0,6.491526269448461,5.533164102343992,0.9793741626224236,3,17,346,50
2988,396.714023295699,0.0,0.0,0.0,5.865782211191155,5.006267165307802,0.7135610535804205,3,18,346,0
2989,421.12726170365937,1.0,0.0,0.0,7.128875354342775,7.754762985600582,1.8420653135091367,3,18,346,10
2990,365.35297264830064,2.0,0.0,0.0,5.445891182282764,5.719314778145267,1.0058554601619516,3,18,346,20
2991,382.433064691055,1.0,0.0,0.0,4.372657594505062,6.761517878563434,1.143225998756544,3,18,346,30
2992,361.37671228423307,0.0,0.0,0.0,3.18450861799996,2.777480207806568,0.4616018078227139,3,18,346,40
2993,338.4071947109076,2.0,0.0,0.0,5.0736055698500255,5.187421568264017,1.2384289636503445,3,18,346,50
2994,332.9107925591553,3.0,0.0,0.0,6.6646038813486745,4.045956787889673,0.9191909060129642,3,19,346,0
2995,422.4014113973285,0.0,0.0,0.0,4.934001303836316,1.4000337701121934,0.20844249838126336,3,19,346,10
2996,312.3553781815873,0.0,0.0,0.0,3.9729151480884033,5.09421648797971,0.6809322674266439,3,19,346,20
